Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2020-05-05,650.3172850620577,661.6352953042017,647.4094531412376,653.4263305664062,44903763.0,67.85833599994841,34.89253667840592,24.58813628848959,591.1077618353067,575.4746176304367,458.658511561947,576.7835311889648,694.9085508159827
2020-05-06,654.9249553114857,664.2970042488814,646.6489200756587,653.4710693359375,40489094.0,67.86530550786576,35.31371142674345,26.733251316140365,597.0471244544144,578.5333020110445,471.0585842160664,585.2899505615235,699.5213169069806
2020-05-07,650.8987749292127,677.1360326646604,646.4252520396666,674.1387329101562,50026966.0,70.9943282419046,36.88995869216785,28.764592791345866,604.3891824025803,582.2825345953235,485.00562870921567,594.8968566894531,704.7880846696905
2020-05-08,691.1605902433332,706.7731874423821,687.6264818225529,698.6761474609375,84262770.0,74.20563296765044,39.661912454688945,30.944056724014484,613.3688933605192,586.8469900018182,486.9560462717187,602.8530334472656,718.7500206228125
2020-05-11,706.817841580586,722.475230772329,703.3732613494101,705.3863525390625,67085063.0,75.02011353518282,41.91697050899677,33.13863948101094,622.1324609013329,591.4955924542592,491.808864321149,611.4567504882813,731.1046366554136
2020-05-12,700.0181429966896,701.6062908611085,655.372320874391,661.7470703125,100683202.0,61.43410517376415,39.72487130829859,34.45588584646847,625.9052808452536,594.2505523702686,499.79410216763796,617.2566833496094,734.7192645315808
2020-05-13,689.5832867365536,689.5832867365536,656.616935854156,675.787109375,66430125.0,63.711106518531274,38.67471269953728,35.299651217082236,630.65593118142,597.4480644096698,511.4447509901438,624.4475402832031,737.4503295762624
2020-05-14,663.390858072304,675.9000219142658,645.8013059494067,648.4656982421875,49266771.0,56.69603567147322,35.231715605730415,35.28606409481188,632.3520994729217,599.4487559325136,530.3954091626315,631.1513793945312,731.9073496264309
2020-05-15,652.101104371265,662.3523056062347,639.0500542508714,659.0556640625,62152260.0,58.598887785436354,32.977493325812816,34.824349941012066,634.8952961005007,601.7862817415327,550.595650731649,637.9776245117188,725.3595982917885
2020-05-18,663.842565100716,669.2616544401022,644.875632962838,650.6334228515625,62796089.0,56.47349195821176,30.16369317143426,33.89221858709651,636.3941653148876,603.7018559027102,566.7350965948456,643.1312866210939,719.5274766473422
2020-05-19,657.9718098763932,660.0943173105137,633.6986696085636,636.2501220703125,42315854.0,52.94193792485548,26.468017282503183,32.40737832617785,636.3804469106423,604.9782584975181,582.3443479969956,647.1229064941407,711.9014649912858
2020-05-20,636.7468651669092,653.3881033587526,629.0697531498768,647.4496459960938,55320985.0,55.28662222079755,24.164324209385768,30.758767502819435,637.434656347352,606.6438031053054,604.285660253909,651.8187713623048,699.3518824707006
2020-05-21,648.0367682176926,659.981412669229,643.5208404585119,650.8592529296875,39167981.0,56.005309634026055,22.356050996268323,29.078224201509215,638.7131893551934,608.3777423141047,610.57098842793,653.8612030029298,697.1514175779295
2020-05-22,655.6235549779989,658.4234038155449,644.1982199074185,646.478759765625,37828973.0,54.78692926146791,20.335101861834914,27.329599733574355,639.4527674895203,609.8718998612231,616.4425949232361,655.5213256835938,694.6000564439514
2020-05-26,653.9752489639468,654.6752261523151,639.5919719683144,643.0918579101562,33216635.0,53.8121675414993,18.249817897818843,25.513643366423253,639.7993475295808,611.1746433141225,617.7662944574158,655.9809478759765,694.1956012945373
2020-05-27,646.2303189230815,656.6169755944526,637.6500451152108,652.801025390625,35667956.0,56.21703286484992,17.182593760375653,23.847433445213735,641.037602563966,612.8070504543775,619.1683928276086,656.6408447265625,694.1132966255163
2020-05-28,657.0686489767882,668.2455885276171,654.3591041621977,664.858642578125,40126278.0,59.067374782501,17.112497658984353,22.500446287967858,643.3062730415048,614.8482893611912,621.2658865762425,657.9394073486327,694.612928121023
2020-05-29,662.9393134152917,664.7456963541632,656.007389810822,661.3135986328125,40022527.0,57.874422008272845,16.57976931429107,21.3163108932325,645.0212564311532,616.6704583522352,623.5768776895883,659.087564086914,694.5982504842397
2020-06-01,668.3585186853417,694.7090163146383,666.5295595380629,686.580322265625,39943702.0,63.52826784265368,17.98902541021971,20.650853796629946,648.9792627011029,619.4120216429563,623.1032441436162,660.6255981445312,698.1479521454462
2020-06-02,689.1317954741431,695.4541060723005,686.7834677262479,693.51220703125,22153960.0,64.91935008865316,19.4411111600117,20.4089052693063,653.2204954944503,622.3179112660267,624.019842326001,663.1991516113279,702.3784608966548
2020-06-03,697.7121144364211,704.4860062831307,692.4509975159605,696.1992797851562,25381289.0,65.46916469911798,20.571587438251413,20.44144170309532,657.3137130459462,625.2152198354045,623.8056657157596,665.3377990722654,706.8699324287712
2020-06-04,697.2604077785676,717.8079613810611,695.905665372641,713.427490234375,34202350.0,68.84107867662638,22.59718435945092,20.872590234366445,662.657882301987,628.6745245569327,622.0290411108989,668.3356201171874,714.642199123476
2020-06-05,720.2917701242513,730.6784284128001,710.672817206594,714.2855834960938,33076685.0,69.00343231121495,23.995124607941648,21.497097109081487,667.5748062252353,632.0318209859195,619.6996152528609,670.3429626464842,720.9863100401076
2020-06-08,730.8590266524802,730.8590266524802,706.7439184964705,708.7760620117188,31414953.0,66.60381077020415,24.37742223854184,22.073162134973558,671.4987353477575,635.0413990653626,618.8321928110415,670.8479583740234,722.8637239370053
2020-06-09,704.6214390965813,714.8726404733965,692.29294201313,694.1670532226562,25857161.0,60.587293551170575,23.233746778049294,22.305279063588706,673.6576227644146,637.3600521695702,619.6149306227278,670.2869934082032,720.9590561936786
2020-06-10,696.8540614537437,713.3146942802665,695.4767428311673,709.972900390625,22132647.0,64.34050463332005,23.3337980086917,22.510982852609306,677.1162206335774,640.2076148449057,619.2249671385293,672.6982849121094,726.1716026856895
2020-06-11,707.1955445300772,708.0761301554923,691.3897970340737,694.4154663085938,20385805.0,58.44132451988715,21.905224624347056,22.389831206956856,678.7637678407218,642.3334129415209,619.2879499108501,673.6297027587891,727.9714556067281
2020-06-12,677.3903578499011,719.3885695925972,676.0355556331963,717.4918823242188,38548899.0,63.7504702241464,22.377193482595885,22.387303662084662,682.4521596962929,645.2808038977051,620.7375035696931,677.0810119628907,733.4245203560882
2020-06-15,706.7440266277353,734.7202416055604,704.9827954950456,729.1204833984375,53107403.0,66.10063496282093,23.419596594180348,22.5937622485038,686.8967619536401,648.5686344663613,620.3792585037304,680.5842529296875,740.7892473556446
2020-06-16,741.9682427707079,744.474543171046,715.9112353938917,730.5429077148438,51187003.0,66.38770015582665,24.082873945087385,22.891584587820518,691.0535377404215,651.7833118486548,622.1776605611417,684.5797271728516,746.9817937845614
2020-06-17,726.2753520321108,738.5586972066078,723.4980791176175,729.481689453125,41782053.0,65.9390663486056,24.24343139349469,23.161953948955354,694.71336171306,654.83030704883,628.1246537717442,689.2413055419922,750.3579573122403
2020-06-18,725.7109163120687,751.9033224812283,725.0786672829803,747.7938232421875,40471557.0,69.73923753752734,25.55374284315792,23.64031172779587,699.7686437634532,658.4759351348441,631.1448806062035,694.2585144042968,757.37214820239
2020-06-19,754.1611973181019,807.8105013724783,750.5484911968546,794.53369140625,105804173.0,76.84141909156583,30.01766587984889,24.915782558206473,708.7938863961006,663.8115334199973,627.372114251878,701.442236328125,775.512358404372
2020-06-22,800.8560305108304,814.7650899304879,783.5148135515716,788.5501098632812,60198705.0,74.43297969473015,32.69563707177895,26.47175346092097,716.3897172024987,668.7032423001261,629.5815832532447,708.5458038330079,787.510024412771
2020-06-23,790.2887548472605,796.4981855618333,774.9797401799827,777.1473999023438,37962078.0,69.93452332827287,33.51154490821034,27.879711750378846,722.1761631739125,672.9559543629582,636.9222471806683,715.2485809326172,793.5749146845661
2020-06-24,783.9212306484618,800.5398941664224,772.9926883895107,780.285888671875,51586221.0,70.46364098009657,34.01925476841734,29.107620353986547,727.7104227451471,677.1649713946805,643.9475840643746,721.6228240966797,799.2980641289847
2020-06-25,779.9021017250843,789.8371789860777,773.6023667469223,775.7926025390625,39679374.0,68.60219537314437,33.67091055407127,30.02027839400349,732.2896779636152,681.0327216356367,650.727966489006,727.1695220947266,803.6110777004473
2020-06-26,780.7150021666101,791.191964274281,775.3861571652835,786.5179443359375,30921913.0,70.5987569611123,33.869860038831916,30.790194722969176,737.4542747609793,685.1693970356486,659.2221281663221,733.4297393798828,807.6373505934434
2020-06-29,780.3762638421109,785.6598967514907,774.7313543352946,778.1634521484375,25621946.0,67.02352445969812,32.973295614056724,31.226814901186685,741.3313392740706,688.8162227263463,664.6761730714775,738.0088958740234,811.3416186765694
2020-06-30,784.4179786955026,786.2243018289918,765.6993848508981,769.560546875,30276420.0,63.45971000130734,31.20882340059336,31.223216601068025,744.019835236064,691.9826668106072,670.3301368781322,741.811312866211,813.2924888542898
2020-07-01,776.7408788298266,789.8370801059237,771.3443062214384,784.6889038085938,28464103.0,66.80260779206007,30.67756653972674,31.11408658879977,747.8930798620192,695.6182055164105,675.6936640079512,746.2357940673829,816.7779241268147
2020-07-02,790.3307847728718,801.485204140099,786.7259846212489,798.1978149414062,28789533.0,69.48701882488893,30.9893716930643,31.089143609652677,752.6840070124371,699.640935297783,678.0700665282367,750.4743103027345,822.8785540772323
2020-07-03,807.0169546549783,813.0023064997346,801.6664846343106,810.6897583007812,29434266.0,71.7610089114888,31.877016549070277,31.246718197536197,758.2083642779936,703.9957911018222,680.2466508978183,755.2945190429689,830.3423871881195
2020-07-06,818.4434059167284,842.4752438841282,812.5941218966552,839.6640014648438,47016185.0,76.19279779799454,34.52052959123296,31.90148047627555,765.9660440100746,709.3161130768426,681.2482974911745,761.8389160156252,842.4295345400758
2020-07-07,843.3822180562978,845.3546275122593,819.032966945957,826.8092651367188,35189589.0,70.87810983944411,35.17281264263556,32.55574690954756,771.7606364983264,713.9236876674261,689.5140170505579,768.4710266113283,847.4280361720987
2020-07-08,827.0813186844387,832.0237061429656,811.6420023700266,815.2694702148438,26204095.0,66.40041739396831,34.362477402614786,32.917093008161004,775.9043349475187,717.8980320810502,697.1973341841995,773.7358551025392,850.2743760208789
2020-07-09,820.257200151335,832.0463807901345,809.9416146203339,827.1719970703125,36418942.0,68.60358698676563,34.285493503289786,33.19077310718676,780.7869694354039,722.183285610041,710.0231727317905,780.373681640625,850.7241905494595
2020-07-10,829.0990778284718,854.5365672443328,827.1719444149811,851.5665893554688,43759967.0,72.57304105070054,35.78046796954857,33.70871207965912,787.5278856182672,727.2571406588813,716.4051860679722,787.0774169921876,857.7496479164031
2020-07-13,863.0383906975433,883.1480789947044,861.519399808991,877.3895263671875,69608392.0,76.028061742707,38.60393903128954,34.68775746998521,796.0861371181644,733.144685196462,718.5098942973962,794.490869140625,870.4718439838539
2020-07-14,876.9361375023506,880.4275378777578,855.7608760819069,869.227783203125,67331128.0,72.90215971473872,39.7250500776139,35.69521599151095,803.0520081738749,738.4812772751546,724.7070983219958,801.4251129150391,878.1431275080824
2020-07-15,878.7271275560773,897.2498214760561,815.2694681656544,836.1272583007812,139669773.0,61.80391991004188,37.51020859659718,36.058214512528195,806.202031995485,742.3105314330224,736.5448205502414,806.757391357422,876.9699621646025
2020-07-16,837.4875551151266,847.463061457531,821.8214999600007,835.855224609375,60961724.0,61.72075933801673,35.32576647401788,35.91172490482614,809.0261455777602,745.9789507732717,745.6281227050848,811.1604614257812,876.6928001464777
2020-07-17,836.5806561826539,870.5879989548259,833.4066071401047,866.8245239257812,49726765.0,67.14132770287277,35.682221548815505,35.86582423362401,814.5307530394765,750.7179928576838,745.250974057804,814.7750030517578,884.2990320457117
2020-07-20,869.5904907729887,876.0292010321696,861.3607145700907,870.5426635742188,36592938.0,67.73211481951842,35.85146419705006,35.86295222630922,819.8652207094519,755.4169995524499,746.2607225725285,818.8746307373046,891.4885389020808
2020-07-21,879.2031842537095,896.4335647635958,878.0696081666921,893.9623413085938,42173371.0,71.23974384705541,37.44373441938308,36.17910866492399,826.9220893379417,760.8501502095536,747.5819741092283,824.7153778076172,901.848781506006
2020-07-22,899.1541819328522,911.3968402873401,889.0426683207968,908.67626953125,59771457.0,73.21010808211817,39.43829101111635,36.83094513416246,834.7082017373043,766.6472529280514,748.403032336651,831.134896850586,913.8667613645209
2020-07-23,908.6535486923683,943.0009721388485,902.9403320698102,933.0708618164062,58333751.0,76.12993424469815,42.497545947488334,37.96426529682764,844.0760741257902,773.173668962889,748.8492083615505,838.9988098144531,929.1484112673558
2020-07-24,933.1614441502056,980.771698048135,933.0707724588616,973.1314086914062,120597372.0,79.98736621371683,47.605808728720035,39.89257398320612,856.3670583701346,781.0151489522426,743.6001585948884,848.3294830322266,953.0588074695647
2020-07-27,987.9359961186242,997.0046048083541,964.8563318326538,977.6884155273438,80304827.0,80.37585886532176,51.42901448749524,42.199862084063945,867.9214733374878,788.7278260728349,744.1322250920327,858.305731201172,972.4792373103112
2020-07-28,977.688488793748,994.8281988813131,975.1719293046234,987.437255859375,55114422.0,81.21594880561246,54.616003248207676,44.683090316892695,879.3039288157628,796.5203527311306,749.2480150134439,869.1995666503907,989.1511182873375
2020-07-29,987.5278965951661,989.7496529141752,938.8066737106664,950.6865844726562,72663399.0,69.19103537658481,53.55884967947543,46.45824218940924,886.1022769735622,802.5660873092296,759.2089069890716,877.4994506835938,995.7899943781159
2020-07-30,951.7522051350378,970.2068340349582,939.5095470108182,956.218505859375,72857444.0,69.91316075378145,52.561531071808304,47.67889996588906,892.7800130579253,808.5916723504117,768.3089657070859,885.400485229492,1002.4920047518981
