Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2021-04-14,111.17662048339844,112.44216174007808,110.88453990540746,112.44216174007808,21002000.0,67.4729574671529,2.9521709122011828,2.2595841190609733,106.9860010442668,102.56934513002446,95.41820101459238,105.39424057006836,115.37028012554434
2021-04-15,113.32586669921876,113.85896676847962,111.63583989984984,112.17042307269293,29174000.0,71.44355541888282,3.0876273856055576,2.4251927723698903,107.58979777330984,102.99116950528699,95.37446370646877,105.8976547241211,116.42084574177342
2021-04-16,113.2018814086914,113.77167310788025,112.61523075801728,113.5237224246354,26282000.0,70.90582828966423,3.1486770508734025,2.5698896280705927,108.12428192906046,103.39158957993031,95.89414337385686,106.54582290649414,117.19750243913141
2021-04-19,113.5495147705078,114.26014079100582,112.57854354901256,112.57854354901256,30290000.0,71.55234729146163,3.188357061916207,2.693583114839716,108.64097077110307,103.78993958740394,96.50417938456614,107.19743766784669,117.89069595112723
2021-04-20,113.01642608642578,114.00772947962533,111.93090021599528,113.93284788352209,22288000.0,69.01949551464337,3.1405852432119588,2.7829835405141647,109.05768080113381,104.15176258736557,97.27766692050646,107.8131492614746,118.34863160244275
2021-04-21,112.9836883544922,113.06550874851278,111.32092512104474,112.67126807997798,23204000.0,68.85829146764216,3.0647554779394426,2.8393379279992206,109.43158628240603,104.49811261744897,98.10296483870296,108.4008415222168,118.69871820573063
2021-04-22,111.70277404785156,113.50587220316932,111.09777377545008,112.837393589657,24146000.0,62.688788101103604,2.8682375065786374,2.845117843715104,109.64788987911513,104.7806483598177,99.20438240164673,108.94630813598633,118.68823387032593
2021-04-23,114.05384063720705,114.36080521624169,112.13569603609702,112.4208378072845,29066000.0,68.30248231807592,2.8691334392037646,2.8499209628128366,110.06750423702864,105.14430295893102,100.41495328394709,109.60950202941895,118.80405077489081
2021-04-26,114.54975128173828,115.27377066190552,113.92441882355446,114.28146844023216,32038000.0,69.35000395845516,2.8766985268446916,2.855276475619208,110.49438490795337,105.51314406962935,101.96547039342286,110.31665687561038,118.66784335779789
2021-04-27,113.61001586914062,114.97225396912138,113.37098650498808,114.93158969348886,44386000.0,64.96846003663316,2.77487805231803,2.8391967909589724,110.7911116661617,105.83066845392392,103.58143542983444,110.92460746765138,118.26777950546833
2021-04-28,116.98511505126952,120.57246219442264,116.69650010351911,118.64439751122318,81106000.0,71.84795118736629,2.932720315553084,2.857901495877795,111.38101675045768,106.26809773225119,105.34625036449123,111.69962692260742,118.05300348072362
2021-04-29,118.65730285644533,119.22263014493892,117.71955010871436,118.4822512376474,41234000.0,74.51796991197085,3.1563584912577767,2.917592894953791,112.07399637959935,106.75394891359214,107.12805633357173,112.51845932006836,117.90886230656498
2021-04-30,116.71038055419922,118.1162565814322,116.3662249115487,117.430427224164,44856000.0,66.59815960522884,3.1402936476420393,2.9621330454914405,112.5155567771803,107.14439721322378,108.44389793380518,113.07317390441897,117.70244987503276
2021-05-03,116.19365692138672,118.10138954221922,115.81776586416932,117.2762089404866,28242000.0,64.6347354553639,3.0507002906515908,2.979846494523471,112.86585202900947,107.49927014295567,108.78281877305558,113.38093032836915,117.97904188368271
2021-05-04,114.3960189819336,115.29657305551342,111.9090738290094,114.7292632611338,44818000.0,58.20569759827216,2.802338932703819,2.9443449821595404,113.01158221500224,107.76973088173911,109.37603487452928,113.62285690307618,117.86967893162308
2021-05-05,114.78976440429688,115.79297039823858,114.46792338467594,115.47708449305684,26636000.0,59.163824522948545,2.607228228030664,2.8769216313337655,113.18093289969697,108.04502631399629,109.71645511124234,113.81065483093262,117.9048545506229
2021-05-06,115.90949249267578,115.90949249267578,113.71215391866812,114.37120415380136,25190000.0,61.8427738455459,2.5139747516129063,2.804332255389594,113.4407957180759,108.35343675237587,109.96850843569855,114.02617301940917,118.08383760311979
2021-05-07,116.63253784179688,117.59062276334002,116.34640478417988,117.22564307589364,28898000.0,63.507565615795265,2.46994245746491,2.7374542958046573,113.74477115843028,108.67810738333357,110.06864971709919,114.22765769958495,118.38666568207071
2021-05-10,113.64820098876952,115.59461543086714,113.29065197517464,115.45278230823058,30914000.0,53.191932623441446,2.169229971409848,2.6238094309256956,113.73557399941497,108.8730130149193,110.40501976834491,114.34451675415038,118.28401373995584
2021-05-11,112.57258605957033,113.0793988394498,110.78039927471382,111.23415327092532,34186000.0,50.03723743115523,1.8231044113860406,2.463668427017765,113.62481324323929,109.01809431078797,110.53508414378658,114.38327178955078,118.23145943531497
2021-05-12,109.11071014404295,111.4776527768128,108.78193027743689,110.3970831268485,46376000.0,41.50518774257442,1.2549862567226313,2.2219319929587384,113.19489866236344,109.02172630424894,109.98445845744678,114.27997627258301,118.57549408771925
2021-05-13,110.53841400146484,111.0541481508422,109.43155712442402,110.39360709363976,33204000.0,45.623176925081374,0.9094685087126209,1.959439296109515,112.94190012323024,109.08120425315937,109.54438169492347,114.14060363769534,118.7368255804672
2021-05-14,112.98517608642578,113.29957888960938,111.577809256897,112.00131096781348,31996000.0,51.875894499825066,0.8235827071208774,1.7322679783117878,112.94602164353458,109.23430118779727,109.52321852569716,114.12976837158205,118.73631821746693
2021-05-17,113.50785064697266,113.5504974365383,111.85104254616844,112.25073891210808,21598000.0,53.116126051859865,0.7886025402522137,1.543534890699873,112.99952916767154,109.4018913626669,109.51999290909441,114.12768516540528,118.73537742171615
2021-05-18,112.19619750976562,114.43817329757108,112.18231233154226,114.17385549892236,22204000.0,49.65754711791141,0.647576204378467,1.3643431534355919,112.92302139072811,109.51147199588647,109.42307355195109,114.08667373657228,118.75027392119347
2021-05-19,112.64400482177734,112.81707393353264,110.35988904981882,110.50816157713804,23684000.0,50.83457819639071,0.5654282202005021,1.204560166788574,112.89644838416137,109.63431642043122,109.38674200998676,114.06968955993653,118.75263710988631
2021-05-20,114.40196990966795,114.65239495545592,113.24007185238472,113.611006621068,32352000.0,55.25720614108411,0.634860168722426,1.0906201671753444,113.03983138659058,109.8212832239307,109.65524042407485,114.20464935302735,118.75405828197985
2021-05-21,113.76622009277344,114.99407844296304,113.52669887961432,114.92067995406296,40632000.0,53.38688618159765,0.631308460162856,0.9987578257728468,113.1090112633699,109.97598663055199,109.63703539033627,114.19026832580568,118.74350126127509
2021-05-24,117.08431243896484,117.30795841330092,114.65042587477578,114.7957246296547,31832000.0,60.83738827381476,0.886022511441567,0.9762107629065909,113.48761137533131,110.25474450539171,109.58409404494623,114.316996383667,119.04989872238778
2021-05-25,117.175048828125,118.22288412982375,116.78477317689254,117.6278039964334,22440000.0,61.02086766923666,1.0827259101662463,0.997513792358522,113.838795894645,110.52612898863616,109.60842577429048,114.49524803161621,119.38207028894195
2021-05-26,118.03990936279295,118.47034990255696,117.35308107918044,117.3560548531477,21572000.0,62.8094051627702,1.29349122634666,1.0567092791561497,114.23890193923053,110.82078704252467,109.5270954474848,114.5479877471924,119.56888004689999
2021-05-27,117.1656265258789,118.47331515824985,116.84725869661128,118.47331515824985,35224000.0,59.821192486826725,1.3741367466048757,1.120194772645895,114.51763761414942,111.06960427716601,109.66992350936013,114.47340393066408,119.27688435196802
2021-05-28,116.8765106201172,117.82963157956378,116.67815310319966,117.7478111847202,21482000.0,58.824525729067496,1.398597503651203,1.1758753188469566,114.74229218614636,111.29732609453664,109.66139722866325,114.48171043395998,119.3020236392567
2021-06-01,118.08304595947266,118.3076907432192,116.74907000230994,117.74881041841672,23354000.0,61.69284537210955,1.4980713146913445,1.2403145180158344,115.06045921217743,111.56343275590669,109.54514756779034,114.57617988586428,119.60721220393822
2021-06-02,117.55789184570312,118.70094093106418,116.65385700275765,118.478278661861,21158000.0,59.7420989368861,1.5170419631008372,1.295660007032835,115.29830993917987,111.79850958295754,109.53130098512817,114.73427352905274,119.93724607297732
2021-06-03,116.41681671142578,116.88494774617168,115.52121891925472,116.3250761646754,18696000.0,55.626262965290636,1.4235908425892632,1.3212461741441206,115.40483439367948,111.97961966642688,109.55840268262745,114.8156261444092,120.07284960619094
2021-06-04,118.6974639892578,118.96822874582732,117.1522366204218,117.4924272675406,24458000.0,61.3566150625635,1.5160828718435369,1.360213513684004,115.71841816468694,112.24306454183203,109.43442453797829,114.95502471923828,120.47562490049827
2021-06-07,119.13037872314452,119.23997703743204,118.07411399726048,118.49265182934204,24120000.0,62.35051635185582,1.6058053479301009,1.4093318805332236,116.04336678930194,112.51315529404037,109.29293599347301,115.07991676330566,120.86689753313831
2021-06-08,118.93896484375,119.98432577535812,118.757466274763,119.61190790368995,24240000.0,61.596158418892486,1.6425314758760692,1.4559717996017927,116.3191380325827,112.76514782540153,109.35294730879383,115.34445495605469,121.33596260331555
2021-06-09,119.41007995605467,119.65504930518124,118.86260289582098,119.5831490532692,17942000.0,62.789437258044316,1.690169032645798,1.5028112462105938,116.61351345386575,113.02573339915264,109.58154702556244,115.6863296508789,121.79111227619536
2021-06-10,120.7584228515625,120.80156905260256,119.20377487985374,119.35948559977696,25904000.0,66.04160149068724,1.8157908362221775,1.5654071642129106,117.00826672983686,113.32897612277655,110.59831831216059,116.26871528625489,121.93911226034919
2021-06-11,120.51395416259766,121.08522897452744,119.95655696176604,120.99993539094038,21958000.0,64.93349227254623,1.8740179283805816,1.627129317046445,117.34214172343313,113.61073996747542,111.4772074748859,116.76749229431154,122.05777711373717
2021-06-14,121.44178771972656,121.44227956527116,119.90895486343987,120.61610768688745,22098000.0,67.18400786354623,1.9722963278952506,1.6961627192162063,117.7325841992706,113.91783987932841,111.82167712304242,117.19032287597658,122.55896862891073
2021-06-15,120.42420959472656,121.76908949058004,120.06368677320248,121.44625717538425,21562000.0,62.45024978684567,1.945644439162919,1.746059063205549,117.98892947502833,114.17299163287343,112.27632659140389,117.53614082336426,122.79595505532464
2021-06-16,119.78250122070312,120.88687610628575,118.4906802089692,120.5754470648677,26472000.0,59.59838287380557,1.8514003319529593,1.7671273169550312,118.15974583175925,114.39297240102361,113.21236950663379,117.91545600891114,122.61854251118848
2021-06-17,120.74554443359376,121.51815815207104,119.51223788888802,119.70812106140868,25842000.0,62.37528781213047,1.8332877369398233,1.7803594009519899,118.4060123652673,114.64209287288911,114.16551539509648,118.32053298950196,122.47555058390743
2021-06-18,119.1264190673828,120.60618554839238,119.03120533837756,120.37212004101572,46116000.0,55.47200716197913,1.6690437915543868,1.7580962790724692,118.47462252737354,114.81794880208494,114.82402375360704,118.5567554473877,122.28948714116837
2021-06-21,120.81398010253906,120.99994312989033,118.91566806650118,119.51273832350716,27414000.0,60.39225299639244,1.6559624492101506,1.7376695131000057,118.69741848691311,115.0530872844557,115.80243098285216,118.90914344787598,122.0158559128998
2021-06-22,121.32772064208984,121.39665468442756,120.07160770069062,120.75198140176596,22390000.0,61.776929387793075,1.6678243186287034,1.7237004742057453,118.9479234540728,115.29915133769626,115.96021551823223,119.12131385803224,122.28241219783224
2021-06-23,121.12590026855467,122.08645953120904,120.83580218507122,121.0926742086513,19148000.0,60.87655308955599,1.6420116301859764,1.7073627054017917,119.15534981735678,115.52765129576915,116.17612762428615,119.31885643005371,122.46158523582127
2021-06-24,121.49584197998048,122.046784677595,121.29748444838772,121.69419951157322,21362000.0,61.970683857474825,1.6325866503495945,1.6924074943913523,119.37825383284475,115.76169798926763,116.26606710460212,119.49165306091308,122.71723901722405
2021-06-25,121.5042724609375,121.62775596535607,120.5685097881372,120.99994158468904,34594000.0,61.99676678897522,1.607269947815098,1.6753799850761015,119.58073179742502,115.98689698815666,116.55898329098662,119.70858535766602,122.85818742434543
2021-06-28,121.53156280517578,121.7785222712024,120.4103288437999,121.67288896710792,28526000.0,62.087415705880275,1.571295465337684,1.6545630811284182,119.76652522673461,116.20433486333387,116.99125887751221,119.94133796691895,122.8914170563257
2021-06-29,121.27020263671876,122.0125716067318,120.69347211365788,121.66494274006068,23108000.0,60.59666217630765,1.5043545842566601,1.6245213817540667,119.90973259911407,116.40299634464309,117.2300155127375,120.10069580078125,122.97137608882501
2021-06-30,121.08870697021484,121.25483726670456,120.35973131531956,120.99448449461066,24474000.0,59.52777116017988,1.4202860962326866,1.5836743246497909,120.02201587255223,116.58674970250864,117.64022043640202,120.27723655700683,122.91425267761164
2021-07-01,121.4407958984375,121.58212203987888,120.5352779876302,120.72718855138434,18110000.0,60.9662254488722,1.3663217412432687,1.5402038079684863,120.1571377797794,116.77710445529017,118.56992817872741,120.52843551635743,122.48694285398746
2021-07-02,124.2307357788086,124.3760345221276,122.05075521661516,122.14051324667714,25982000.0,70.04994516039862,1.5310306645005909,1.5383691792749075,120.54509949397266,117.06940372287913,118.41901961382911,120.80509910583497,123.19117859784083
2021-07-06,125.15559387207033,125.39164190205774,123.56126516970392,124.61852879829608,26404000.0,72.3472881704758,1.7164063278883077,1.5739766089975877,120.98419419664863,117.38650921892584,118.15587414602922,121.10635986328126,124.05684558053329
2021-07-07,125.437255859375,126.24061363873932,125.11888803471057,126.11961963968088,24060000.0,73.02588716605815,1.8645522474455873,1.6320917366871879,121.40829530738448,117.70222477345327,118.08154832946455,121.43127441406251,124.78100049866048
2021-07-08,124.01898956298828,124.56596723994672,123.00537150808182,123.00933654007592,23790000.0,64.44941485269015,1.846234477045698,1.67492028475889,121.65693285553722,117.94994103970954,118.26366787456708,121.66171989440917,125.05977191425127
