Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2021-03-10,152.8820037841797,155.822998046875,151.50250244140625,154.92250061035156,60250000.0,42.9410156376558,-3.180816549398287,-2.5274866541687007,155.86387879415125,158.6211310345931,145.3775479765223,157.40785064697266,169.43815331742303
2021-03-11,155.67950439453125,156.58900451660156,154.14649963378906,155.20050048828125,55528000.0,47.89044968682023,-2.789111032936006,-2.579811529922162,155.84631932752077,158.50577312713972,145.37861499314718,156.9753761291504,168.5721372651536
2021-03-12,154.47450256347656,154.94900512695312,152.27499389648438,153.75,48438000.0,46.037984696035636,-2.5465600076102817,-2.5731612254597858,155.7156701118975,158.34768408542743,145.2697614456331,156.5437759399414,167.81779043424973
2021-03-15,154.08399963378906,154.11199951171875,151.60450744628906,153.72850036621094,58272000.0,45.4247664478868,-2.3586577570012537,-2.5302605317680795,155.5602729235062,158.1804807735985,145.28251811196995,156.0537010192871,166.82488392660426
2021-03-16,154.59300231933594,156.44549560546875,153.79299926757812,155.24850463867188,50776000.0,46.426447983473125,-2.1439574004747612,-2.452999905509416,155.46815191358522,158.03979534401958,145.40640913762732,155.6109764099121,165.81554368219687
2021-03-17,156.7864990234375,158.65249633789062,153.51100158691406,153.66099548339844,62372000.0,50.6316268864057,-1.776332513404867,-2.3176664270885063,155.5937087811902,157.99064646870264,146.05009194453322,155.1787010192871,164.307310094041
2021-03-18,151.39950561523438,155.8314971923828,151.25,155.0500030517578,72992000.0,41.92746795796468,-1.89779587930758,-2.233692317532321,155.194260860623,157.7321703568019,146.85163901812697,154.42810134887696,162.00456367962695
2021-03-19,153.7480010986328,153.864501953125,150.8314971923828,151.4615020751953,92508000.0,46.26451443345547,-1.783987812557882,-2.143751416537433,155.05652183567156,157.57592842510903,147.43370677525186,153.99075164794922,160.54779652064659
2021-03-22,155.5435028076172,156.32899475097656,153.00250244140625,153.3925018310547,58044000.0,49.377301292976014,-1.5312606972930496,-2.0212532726885564,155.10290097585684,157.4962254597172,147.6506102069548,153.81607666015623,159.98154311335765
2021-03-23,156.875,159.10000610351562,156.04249572753906,156.35000610351562,76346000.0,51.615672109852866,-1.2095885580516779,-1.858920329761181,155.2716723114895,157.47186367698322,147.9686001914745,153.67357635498044,159.37855251848637
2021-03-24,154.35350036621094,158.0155029296875,154.25750732421875,157.552001953125,59180000.0,47.34619074399888,-1.144927011677055,-1.716121666144356,155.18422736432012,157.34957491969806,148.14378353691458,153.4924263000488,158.84106906318303
2021-03-25,152.31300354003906,155.48899841308594,151.85699462890625,153.64950561523438,71270000.0,44.16265036796125,-1.2439933302898396,-1.6216959989734527,154.91077747629336,157.1520623165742,148.09740522773836,153.46517639160157,158.83294755546478
2021-03-26,152.60150146484375,152.83299255371094,149.8000030517578,152.2030029296875,66258000.0,44.7285219066668,-1.284418750240917,-1.5542405492269458,154.69084642758386,156.97360894983967,148.01202093417163,153.36292648315433,158.71383203213702
2021-03-29,153.7864990234375,154.5625,151.42250061035156,152.77200317382812,54920000.0,47.09994280116847,-1.2069241173205398,-1.4847772628456648,154.60471810337944,156.8486242468435,148.16051076846207,153.1869010925293,158.21329141659652
2021-03-30,152.76449584960938,153.64999389648438,151.6999969482422,153.50050354003906,46752000.0,45.29494462021749,-1.2139821467929437,-1.4306182396351206,154.42945884111563,156.68846234891276,148.1125957028619,153.08880081176756,158.0650059206732
2021-03-31,154.70399475097656,155.9665069580078,153.125,153.2030029296875,61878000.0,49.26830314646191,-1.0509595265064604,-1.3546864970093886,154.45560511824524,156.6106400901702,148.47348029178616,153.3115005493164,158.14952080684665
2021-04-01,158.0500030517578,158.1219940185547,155.77749633789062,155.89700317382812,58806000.0,55.30025048422119,-0.6443404635244576,-1.2126172903124024,154.7979287309607,156.66708569650697,148.96269958176808,153.77007598876955,158.57745239577102
2021-04-05,161.3365020751953,161.79800415039062,158.06199645996094,158.64999389648438,66698000.0,60.29398685665989,-0.056250501044672774,-0.9813439324588565,155.4206500018402,156.85020006429866,148.78053495608123,154.33575134277345,159.89096772946567
2021-04-06,161.1909942626953,162.36549377441406,160.8520050048828,161.1875,50756000.0,59.974520745012576,0.3935373135881264,-0.70636768324946,155.9702065981121,157.02042728776522,149.60708411723417,155.01542587280275,160.42376762837134
2021-04-07,163.96949768066406,165.1804962158203,161.1824951171875,161.69000244140625,66924000.0,63.90713588860551,0.9630974146502069,-0.37247466366952664,156.73204384406944,157.29293985219263,148.91172007394817,155.5567756652832,162.20183125661822
2021-04-08,164.96499633789062,166.22500610351562,164.60000610351562,165.5449981689453,56242000.0,65.22545570583038,1.4777714902508308,-0.0024254328854551588,157.5161345577667,157.59380481241607,148.43121631414033,156.16092529296878,163.89063427179724
2021-04-09,168.61000061035156,168.61000061035156,164.44500732421875,165.23500061035156,86830000.0,69.60336702651905,2.154935035715397,0.42904666083471527,158.57269322944146,158.02581249076647,147.29078629403708,156.80745010375978,166.32411391348248
2021-04-12,168.96949768066406,169.7519989013672,167.5574951171875,167.760498046875,65636000.0,70.00445921698758,2.689596439785646,0.8811566166249014,159.56286508193887,158.45497661586052,146.65334310191648,157.53219985961914,168.4110566173218
2021-04-13,170.0,171.60000610351562,169.781494140625,170.04249572753906,66316000.0,71.17847512699883,3.160045343778762,1.3369343620556737,160.556877931278,158.9077226309248,146.24887266264315,158.3279998779297,170.40712709321625
2021-04-14,166.64999389648438,170.2064971923828,166.3000030517578,170.20199584960938,62904000.0,62.60064567794137,3.2253818005438575,1.7146238497533104,161.13717468986908,159.21134111192717,146.4401196881088,158.93084945678712,171.42157922546542
2021-04-15,168.95449829101562,169.85000610351562,167.60000610351562,168.5500030517578,64672000.0,65.66592920464204,3.4236499528375646,2.0564290703701613,161.8816816995021,159.59342570718553,146.32395242173646,159.539249420166,172.7545464185955
2021-04-16,169.9720001220703,170.33999633789062,167.7794952392578,169.0,63720000.0,66.95379463694104,3.6211405321508323,2.369371362726296,162.65218821593717,160.00042862541633,147.05225610272166,160.4678741455078,173.88349218829396
2021-04-19,168.60049438476562,171.79649353027344,168.00799560546875,169.51649475097656,54508000.0,63.49645700147928,3.6251951946522922,2.6205361291114952,163.2186935653494,160.3376861061751,147.71701246049685,161.21049880981445,174.70398515913206
2021-04-20,166.7344970703125,169.14950561523438,165.8000030517578,168.67999267578125,52460000.0,59.03024577977847,3.4382046721582924,2.784069837720855,163.55353199439352,160.58854143810206,148.3380355351575,161.77004852294922,175.20206151074095
2021-04-21,168.1009979248047,168.14300537109375,165.1905059814453,165.8000030517578,44224000.0,61.183473733415795,3.361528921592196,2.8995616544951233,163.98662398776602,160.8831475748355,148.82261136254493,162.33134841918945,175.84008547583397
2021-04-22,165.45199584960938,168.64349365234375,165.07249450683594,168.58399963378906,51612000.0,55.134180353438865,3.051830901086447,2.9300155038133884,164.12618321270347,161.0623180954149,149.8539898708581,162.88627319335936,175.91855651586062
2021-04-23,167.04400634765625,168.75,165.4250030517578,165.9550018310547,63856000.0,57.83251919442179,2.901409290550532,2.924294261160817,164.40407113031804,161.29689410530673,151.47128427180854,163.62282333374023,175.77436239567191
2021-04-26,170.4499969482422,171.42250061035156,166.5469970703125,167.39999389648438,97614000.0,62.9644612744916,3.022196061937507,2.9438746213161555,164.97987358916797,161.65583931483363,153.17740410281368,164.51524810791017,175.85309211300665
2021-04-27,170.8715057373047,173.0,169.90049743652344,172.17349243164062,76542000.0,63.555591102281845,3.116013224266311,2.9783023419061867,165.54098141280002,162.0172379980678,154.8934813402479,165.36949844360353,175.84551554695918
2021-04-28,172.9250030517578,174.49400329589844,171.25,171.74000549316406,92638000.0,66.37165131934763,3.317818328391809,3.046205539203311,166.24422156889125,162.44499349036937,157.21036049204145,166.37752380371097,175.5446871153805
2021-04-29,173.5655059814453,175.72250366210938,171.75,175.2550048828125,153648000.0,67.22239724688599,3.4892120957769635,3.1348068505180415,166.94148675103926,162.88109201943118,159.4161279848476,167.3205993652344,175.22507074562117
2021-04-30,173.37100219726562,177.6999969482422,173.125,176.25599670410156,140186000.0,66.67080059015453,3.5682158897677994,3.221488658367993,167.5538215554418,163.29246104601293,161.04227957000523,168.08664932250974,175.13101907501425
2021-05-03,169.32449340820312,174.33250427246094,168.63499450683594,174.2364959716797,117510000.0,56.31731292282113,3.266651598299603,3.230521246354315,167.72245696999047,163.52901133472628,162.18672044390422,168.48604888916014,174.78537733441607
2021-05-04,165.593505859375,168.3990020751953,163.60650634765625,167.8094940185547,108788000.0,48.793455293496194,2.6955278435584376,3.12352256579514,167.51969972136044,163.60997190432036,163.2257367732803,168.70617446899413,174.18661216470798
2021-05-05,163.52699279785156,167.73500061035156,163.21800231933594,166.9429931640625,74226000.0,45.192144270135884,2.052497901533627,2.909317632942838,167.1394419191215,163.60671782171374,163.1201578829601,168.68404922485354,174.247940566747
2021-05-06,165.31849670410156,165.72000122070312,162.36000061035156,163.5,88954000.0,48.72532810644562,1.6682212169525599,2.6610983497447824,166.9660185653101,163.6738464053368,163.18553650783068,168.70172424316408,174.21791197849748
2021-05-07,164.58050537109375,166.54449462890625,164.45350646972656,165.95449829101562,94206000.0,47.37060499346101,1.2892675689416535,2.386732193584157,166.7388268325276,163.7094016588959,162.68378023120198,168.5002494812012,174.3167187312004
2021-05-10,159.52450561523438,164.14999389648438,159.5,164.11599731445312,116772000.0,39.30735607131026,0.5743464389051383,2.0242550426483534,166.0517486213568,163.54528808855625,160.97060906193775,168.02799987792972,175.08539069392168
2021-05-11,161.19549560546875,161.89999389648438,156.36849975585938,156.81399536132812,92396000.0,42.77427681126981,0.14097613466265102,1.6475992610512131,165.5892483341294,163.4531393637293,159.97199464650978,167.58777465820316,175.20355466989653
2021-05-12,157.5970001220703,160.39700317382812,156.65499877929688,159.25,98728000.0,37.770556394068116,-0.4872250383871801,1.2206344011635346,164.82808183774281,163.22348684444856,158.30528551339017,167.13512496948243,175.9649644255747
2021-05-13,158.07350158691406,160.19200134277344,156.64999389648438,159.27349853515625,67018000.0,38.7916116976895,-0.9358415096678812,0.7893392189972515,164.18478848052104,163.02152663827073,156.9313715049848,166.59107513427736,176.2507787635699
2021-05-14,161.14500427246094,161.4429931640625,159.14999389648438,159.2779998779297,66500000.0,45.05038658853457,-1.031636633224025,0.42514404855299615,163.89528522261054,162.94793752588603,156.33507309710848,166.14972534179685,175.96437758648523
2021-05-17,163.51950073242188,164.6374969482422,161.72950744628906,162.29649353027344,74478000.0,49.36127206433891,-0.9055147288540581,0.15901229307158526,163.85949622354494,162.9703517692796,156.0850892019111,165.89567565917966,175.70626211644822
2021-05-18,161.61399841308594,165.60000610351562,161.51849365234375,164.62899780273438,56568000.0,46.22711151138375,-0.9483878978689688,-0.06246774511652556,163.64563928921552,162.91716144158573,155.65551283428567,165.63965072631834,175.623788618351
2021-05-19,161.58999633789062,161.7375030517578,159.1999969482422,159.75,53594000.0,46.18732995706823,-0.973084843718226,-0.24459116483686566,163.44986377004173,162.86511575124476,155.24365291297798,165.3141006469726,175.38454838096723
2021-05-20,162.38400268554688,162.98399353027344,161.8090057373047,162.22000122070312,52664000.0,47.78804780563455,-0.9180054790438703,-0.37927402767826657,163.34835319056603,162.8462485721978,155.0059827356751,165.16070098876952,175.31541924186394
2021-05-21,160.1540069580078,162.83450317382812,159.85049438476562,162.5,82098000.0,43.843475177453286,-1.0422819268201522,-0.5118756075066437,163.0441297398462,162.74067046968054,154.46491348419633,164.81620101928712,175.1674885543779
2021-05-24,162.24949645996094,162.8975067138672,160.52499389648438,160.77499389648438,48456000.0,48.172656333729066,-0.9606101016819935,-0.6016225063417138,162.96845037985713,162.72140874380918,154.34902996174986,164.40617599487308,174.4633220279963
2021-05-25,162.95249938964844,163.99099731445312,160.68800354003906,163.33349609375,65222000.0,49.57705394034941,-0.8295950750410555,-0.6472170200815821,162.9669312379325,162.73047112207738,154.411744010362,164.01022567749027,173.60870734461852
2021-05-26,163.25799560546875,164.7864990234375,162.92550659179688,163.72950744628906,47680000.0,50.208476262053146,-0.693123830968716,-0.6563983822590089,162.99465165388833,162.75115835672017,154.89350575145724,163.52687530517582,172.1602448588944
2021-05-27,161.5054931640625,163.01800537109375,161.5019989013672,162.8000030517578,51224000.0,46.60315081188543,-0.7181038335772598,-0.6687394725226592,162.85282703580967,162.70230874132181,155.66793312446342,162.92387466430665,170.1798162041499
2021-05-28,161.15350341796875,162.39950561523438,160.98500061035156,162.10000610351562,46596000.0,45.890387686859476,-0.7575704953256093,-0.6865056770832492,162.69098669125339,162.64157127766092,156.9501716599594,162.3129997253418,167.67582779072418
2021-06-01,160.9324951171875,162.5489959716797,160.4530029296875,162.1750030517578,48600000.0,45.42065948477432,-0.7974886788622939,-0.7087022774390581,162.52351130324712,162.57454868313255,157.64250242882412,161.893399810791,166.1442971927579
2021-06-02,161.69949340820312,161.75,160.39999389648438,161.15499877929688,40290000.0,47.43169337956523,-0.7584903700551422,-0.718659895962275,162.44503340848104,162.54023278999807,157.8210504460783,161.6986991882324,165.57634793038653
