Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2018-04-13,85.81430053710938,86.82843459159642,85.22425864963131,86.7085847510898,23346100.0,52.973408878527444,0.05107980650917909,-0.20888962264329222,84.7344549723933,84.20832278660771,80.66047827547821,84.32627944946289,87.99208062344756
2018-04-16,86.81922149658203,87.27097785500555,86.12776543426357,86.72702876171053,20288100.0,55.42082312931366,0.20983274131205576,-0.12514514985222264,84.93300416517317,84.31071097131259,80.70267648286422,84.30645790100098,87.91023931913774
2018-04-17,88.57090759277344,89.00422116433192,87.47379510596403,87.584430603124,26771000.0,59.388381672996296,0.4715562079755813,-0.0058048782866618465,85.27947115827796,84.47777750548752,80.40936035077613,84.45304756164552,88.49673477251491
2018-04-18,88.91201782226562,89.17016025097598,88.06382651297695,88.70918961860646,21043300.0,60.13248560991792,0.698447418591968,0.13504558108906412,85.62542798341963,84.65166928261608,80.13101373798132,84.60562896728517,89.08024419658902
2018-04-19,88.6077880859375,89.49285098157216,87.89788927243008,88.91203043458353,23552500.0,59.09254720270606,0.8439826340562178,0.27683299168249487,85.90946227889752,84.80681119647183,79.95778928208446,84.77296142578126,89.58813356947806
2018-04-20,87.58442687988281,88.60778232508241,86.70858542462567,88.42339687150854,31154400.0,55.60874471115129,0.8667522635345932,0.39481684605291456,86.0689827170866,84.91573730170363,80.13749111046978,85.01312751770021,89.88876392493064
2018-04-23,87.90708923339844,88.77371618482664,87.24329046497283,88.26664572732015,22331800.0,56.47993766544971,0.9004536451609653,0.4959442058745247,86.24404048054487,85.03304522059364,80.87215648153602,85.38974037170412,89.90732426187222
2018-04-24,85.85116577148438,88.93966733777698,85.19658837349454,88.72761777010416,34524800.0,49.776676322468234,0.7525909911239808,0.547273562924416,86.20662384158672,85.06512837945209,80.86392964268863,85.35931663513183,89.85470362757503
2018-04-25,85.1043701171875,86.0170967571682,83.23283104211538,86.0170967571682,33729300.0,47.568222178173805,0.5685942043861303,0.5515376912167589,86.10164729640584,85.06666727112798,81.19930647374136,85.49023094177247,89.78115540980357
2018-04-26,86.90217590332031,87.72270297482723,85.83272077910514,86.24759852233463,42529000.0,52.9769928240822,0.5613721782928707,0.5535045886319813,86.17788811611199,85.1386480018022,81.63733477101043,85.71472396850587,89.7921131660013
2018-04-27,88.3404312133789,90.25807115561648,86.57952666648622,89.98148590157744,48272800.0,56.81507320251877,0.6640491093265553,0.5756134927708961,86.38384460156598,85.26420812774639,81.75637855861729,85.92446632385253,90.09255408908777
2018-04-30,86.2199478149414,88.87514327704774,85.87883403349588,88.81060766700233,41523600.0,50.29686595471779,0.5677711162801558,0.574045017472748,86.36823538379221,85.30168811547952,82.5149966572338,86.15495071411132,89.79490477098885
2018-05-01,87.58442687988281,87.85179071126285,85.54693737231857,85.9341510451362,31408900.0,53.95737397853582,0.5947166469510137,0.5781793433684013,86.48406314532464,85.39120728271102,83.09323502631449,86.39880409240723,89.70437315849998
2018-05-02,86.21072387695312,87.74114261659477,85.9157029732961,87.57519291867187,27471000.0,49.96752819575722,0.49946727448562456,0.5624369295918459,86.45803083405116,85.42334518836758,83.2006563307006,86.4531978607178,89.70573939073499
2018-05-03,86.7270278930664,87.5198980659587,85.23348028122992,85.70367236837644,31142500.0,51.42146996256554,0.4603364081758059,0.5420168253086379,86.48364960157642,85.47447000031654,83.33391110884004,86.53110237121584,89.72829363359163
2018-05-04,87.73192596435547,87.9255327678709,85.66677265915159,86.03555053749892,22531300.0,54.21055421189754,0.5045951321877311,0.5345324866844566,86.60253306469824,85.56299768518082,83.93816504888093,86.75836029052734,89.57855553217374
2018-05-07,88.70919799804688,89.16094729096207,87.67662115181498,87.74115676508859,24242000.0,56.80773050367915,0.611479421412497,0.5499218736300647,86.80316782025525,85.68637808960695,84.46010052258019,87.00959053039549,89.55908053821078
2018-05-08,88.33118438720703,88.65386943526143,87.63972848512446,88.36806287938047,23484600.0,55.496502232524215,0.6580973152804148,0.5715569619601348,86.94869320758399,85.79009598363048,84.61679885422684,87.14465446472168,89.67251007521652
2018-05-09,89.37300109863281,89.40065821507118,87.63053242446951,88.51559531977034,27327400.0,58.349857953176866,0.770229507509697,0.6112914710700473,87.17957967339817,85.93060206657175,84.94253012561124,87.37882843017579,89.81512673474033
2018-05-10,90.26725769042967,90.30412914513514,89.47438777106542,89.85237996954235,22388100.0,60.68024515706804,0.9206415286018057,0.673161482576399,87.47364424644879,86.10066699299756,84.88253934101174,87.5784294128418,90.27431948467186
2018-05-11,90.07366180419922,90.23039717024562,89.46518420645309,90.16586156088084,16778300.0,59.898889024199676,1.0125505168396103,0.7410392894290413,87.72126496623454,86.2564707110839,85.01067107910173,87.7913974761963,90.57212387329086
2018-05-14,90.3779067993164,90.98639144895536,89.71410792111175,90.27649269104325,19454100.0,60.7541669283764,1.0972902021994884,0.8122894719831307,87.9742784741471,86.41809565572048,85.00140569094658,87.96933174133301,90.93725779171943
2018-05-15,89.72330474853516,90.21193239074974,88.8197994040585,89.6495477747305,24594000.0,57.893173836843864,1.0989579949154233,0.8696231765695893,88.1408524050412,86.54771169857595,84.96654551022932,88.0269515991211,91.08735768801289
2018-05-16,89.95481872558594,90.18630307276226,89.4640730398668,90.14926472949304,17384700.0,58.63509424171671,1.1062092837320705,0.9169403980020856,88.31361110223594,86.68132373885085,84.92121549128234,88.07909164428712,91.2369677972919
2018-05-17,89.05665588378906,90.31593126301054,88.73257921950591,89.5937012499391,17246700.0,54.61462869168406,1.0276358014509839,0.9390794786918654,88.38437727190767,86.7744740190445,84.92153498985351,88.10153503417969,91.28153507850587
2018-05-18,89.22332763671875,89.75111166745761,88.89925096246535,88.89925096246535,17865800.0,55.2281300852041,0.9676601839265544,0.9447956197388032,88.46427730665158,86.87050749424742,84.9752466064905,88.1834800720215,91.39171353755249
2018-05-21,90.37146759033205,90.7511052260033,89.63072208300821,89.81590669375414,19422500.0,59.30868217480488,1.0012327854828271,0.9560830528876081,88.64591447652592,87.00780004703506,84.95698230727737,88.30669898986817,91.65641567245896
2018-05-22,90.27890014648438,90.89927653410018,90.00111608952761,90.44556916779004,15441200.0,58.84303509589618,1.0087417480420982,0.9666147919185062,88.80143692128387,87.13607848230758,85.27790186813282,88.52808570861816,91.77826954910351
2018-05-23,91.35298919677734,91.41780453356726,89.18629196173644,89.54740699018627,21251200.0,62.52011879580605,1.0888115233122875,0.9910541381972625,89.0444418999023,87.30144752993385,85.7802951198146,88.84051666259765,91.9007382053807
2018-05-24,91.02891540527344,91.6122605645312,89.64000912413424,91.41781453289283,26649300.0,60.75635592043292,1.1132841043491908,1.0155001314276482,89.23343937660431,87.44762274073148,85.9804322468758,89.0468536376953,92.11327502851482
2018-05-25,91.0751953125,91.6492789937612,90.61222665274322,91.01964133391834,18363900.0,60.92588445651548,1.1234626250616913,1.037092630154457,89.40884470383247,87.58988048864397,86.00785632840429,89.18359184265137,92.35932735689845
2018-05-29,90.75112915039062,91.55669019027664,90.0288990880065,90.59371441898382,28671000.0,59.00377047395474,1.0927828249381122,1.048230669111188,89.53668131779038,87.71385102439874,86.48827107682956,89.41015090942382,92.33203074201808
2018-05-30,91.62150573730467,91.8992897916308,90.65853702814933,91.0289063481282,22158500.0,62.431881928324856,1.1257243294961228,1.063729401188175,89.7352360244108,87.86709238568916,86.66351781835358,89.61200485229492,92.56049188623625
2018-05-31,91.5196533203125,92.5844827908284,91.30669166481457,91.9363294075624,34140900.0,61.780833042525465,1.1305794541676022,1.0770994117840607,89.90518052878238,88.01033006939988,87.28370748239134,89.87745132446288,92.47119516653443
2018-06-01,93.32521057128906,93.390025892254,91.82518977480603,91.9270434312281,28655600.0,68.12630822456994,1.2655322874876305,1.1147859869247747,90.23089767568777,88.21875675574849,87.6223537249583,90.20736045837401,92.79236719178972
2018-06-04,94.14005279541016,94.31598316019208,93.38078441778416,93.760422138768,27281600.0,70.50621724627123,1.4218442028393383,1.1761976301076875,90.60319816328037,88.45096444357836,87.66141673809649,90.52776679992674,93.39411686175698
2018-06-05,94.6215362548828,94.75116691352652,94.01041423755586,94.44560590486304,23514400.0,71.84401729257132,1.5665163873851782,1.2542613815631858,90.98589702914725,88.69294765186481,87.55536350425247,90.82338371276855,94.09140392128462
2018-06-06,94.89932250976562,95.00117618930126,94.35302283256702,94.8900682220564,21122900.0,72.61576510100818,1.6841710892008024,1.3402433230907091,91.35860421777757,88.93633490119426,87.62818633159078,91.15179061889647,94.67539490620216
2018-06-07,93.40855407714844,95.08450542613,92.94558541824524,95.0474670856968,28232200.0,62.68559700845305,1.638236167631618,1.399841891998891,91.55383753771765,89.11171604534933,87.79682245084749,91.35356826782225,94.91031408479702
2018-06-08,94.10302734375,94.39932706672398,93.09375884073762,93.60302023666716,22165100.0,65.08120089942521,1.638977487753536,1.44766901114982,91.79661751924453,89.30745374332582,87.82532868242282,91.54535675048827,95.26538481855371
2018-06-11,93.5659637451172,94.06596365315312,93.21410306214432,93.52892540668108,23490900.0,61.77805604778426,1.5780378077557913,1.4737427704710142,91.96512668361336,89.47445413555295,87.9631380771013,91.71997184753418,95.47680561796706
2018-06-12,93.80673217773438,93.9363628713113,93.28820940342668,93.612286137369,18325200.0,62.69223209652927,1.5315163059975987,1.4852974775763312,92.14051768305346,89.64434739210908,88.0799031847676,91.89141311645508,95.70292304814257
2018-06-13,93.38076782226562,94.4548583952289,93.1122451790248,94.18633575198808,29492900.0,59.95988266861903,1.4436345961382813,1.4769649012887214,92.25863674393081,89.79087368348777,88.35082524450505,92.0742862701416,95.79774729577815
2018-06-14,93.9085693359375,94.473391714624,93.5196773236968,94.1215380460741,25691800.0,62.1605259623009,1.4004335527962581,1.461658631590229,92.41577318126477,89.95235194436816,88.60288201447354,92.27197380065918,95.94106558684483
2018-06-15,92.7140884399414,94.0104019208844,92.65853446904131,93.99188628536442,65738600.0,54.817623265274044,1.2553409994682596,1.420395105165835,92.44418415828159,90.06065533635143,89.11028285157649,92.4548454284668,95.79940800535711
2018-06-18,93.39005279541016,93.62153716044652,92.05670059221131,92.60300736715504,23586000.0,57.85193374848872,1.1812816997248206,1.3725724240776322,92.53426688562716,90.19121994258903,89.66501399686028,92.66318168640137,95.66134937594246
2018-06-19,93.39005279541016,93.51968347468312,92.13077728446508,92.26966931635532,28653100.0,57.85193374848871,1.109796132122682,1.3200171656866424,92.61577030560649,90.31666436818986,90.0036571388209,92.81411094665529,95.62456475448968
2018-06-20,94.32522583007812,94.9270793632186,93.6307729247558,93.8622572265299,26180800.0,61.95173965236692,1.1157423695917288,1.2791622064676598,92.77857559365141,90.47386285689137,90.39842770564205,93.01642723083498,95.6344267560279
2018-06-21,93.64927673339844,94.87151340983296,93.40853111194242,94.51965985873524,23198200.0,57.591123182740695,1.053764224630413,1.2340826101002105,92.86149951172256,90.5983888912642,90.62122157133261,93.13124160766604,95.64126164399947
2018-06-22,92.9733657836914,93.30669670568508,92.2511287704061,92.9733657836914,38923100.0,53.53342632570074,0.939278317637033,1.1751217516075751,92.87215344238626,90.69152523998683,90.91866542407489,93.22846412658693,95.53826282909897
2018-06-25,91.10297393798828,92.6955872864493,90.09370563247592,92.59373361432624,35433300.0,44.243693445145716,0.6896723080261609,1.0780318628912924,92.70366015625312,90.70766048304571,90.92547913477698,93.22985305786133,95.53422698094569
2018-06-26,91.74186706542967,92.6678043420747,91.43630606869505,91.50112139548656,26897200.0,47.58932591636751,0.5372183641323289,0.9698691631394998,92.61206081426994,90.74821760392351,91.16457439037232,93.27938995361328,95.39420551685423
2018-06-27,90.31591033935548,92.61223051229024,90.18627970367396,92.20482297057978,31298400.0,41.590802645202935,0.2979007106924172,0.8354754726500833,92.39337981665903,90.73126437786202,90.82146727159945,93.21411018371582,95.60675309583219
2018-06-28,91.32520294189452,91.7696560008571,90.05667322892003,90.1677811954044,26650700.0,46.71079662434528,0.1875196147731657,0.7058843010746998,92.29164868572907,90.75455608625546,90.78136599940248,93.20438766479492,95.62740933018736
2018-06-29,91.30670166015624,92.5104232915268,91.04744027846851,91.60300139127692,28053200.0,46.63010582404455,0.09742583777729408,0.5841926084152187,92.19784420710309,90.77620885385942,90.53768311140922,93.10346221923828,95.66924132706734
2018-07-02,92.60299682617188,92.64928945530436,90.74186076511666,90.83445308772298,19564500.0,52.78440975757981,0.12913744069314248,0.4931815748708035,92.23643017082392,90.84784759787166,90.49977970007525,93.02660942077637,95.55343914147748
2018-07-03,91.7140884399414,93.17706394202123,91.61223477618172,93.0381790044768,14670300.0,48.64218676613648,0.08160099119066899,0.4108654581347766,92.1866833393113,90.88181782697244,90.40676176797827,92.8812370300293,95.35571229208033
2018-07-05,92.37150573730467,92.51965202978052,91.69556840942492,92.13076006464794,18977400.0,51.66334325002905,0.09587095343634644,0.3478665571950906,92.20428547245353,90.94023696071096,90.4628901772058,92.75484619140624,95.0468022056067
2018-07-06,93.66781616210938,93.91781611279744,92.28816456501777,92.49187189153278,19234600.0,57.03088769270554,0.20936795542593245,0.32016683684125896,92.34366934765886,91.04720085096187,90.45742698104056,92.7678092956543,95.07819161026805
2018-07-09,94.30670166015624,94.67707795009063,93.75114075742472,94.12151704735912,18212000.0,59.42245968239346,0.346869373291284,0.325507344131264,92.53062480599193,91.17502441210675,90.44118574736025,92.7779930114746,95.11480027558896
2018-07-10,94.55672454833984,94.91783954901724,94.31597885977446,94.44560952338476,19293100.0,60.35246344481822,0.4705903228324644,0.3545239398715041,92.72358668621554,91.30764010372373,90.38096174338366,92.82753105163575,95.27410035988783
2018-07-11,94.42709350585938,94.76042445070456,93.612264121474,93.65856381443818,19644600.0,59.589883372192155,0.551818900163056,0.3939829319298145,92.88582543094353,91.42997160968983,90.34489778576932,92.858549118042,95.3722004503147
2018-07-12,96.4734344482422,96.67714183711544,95.12156648903394,95.158597773972,24335900.0,66.73530228559268,0.772411861849605,0.4696687179137726,93.22750248021006,91.62775446610365,90.02798886208544,93.01318244934083,95.99837603659623
2018-07-13,97.62155151367188,97.77895912970988,96.38079209090604,96.6400604203294,24635200.0,69.94622254015748,1.0280263770873006,0.5813402497484782,93.64598334053976,91.86280533071418,89.58380169004226,93.19883155822754,96.81386142641281
