Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2019-12-03,22.413333892822266,22.527332305908203,22.145999908447266,22.17466735839844,98605500.0,57.44193204446509,0.6622305050411512,0.9822462416555658,22.137688496683257,20.342810716338104,21.196918327357658,22.687633419036864,24.17834851071607
2019-12-04,22.20199966430664,22.52400016784668,22.190000534057617,22.51666641235352,82995000.0,54.98499064339579,0.5945088594709738,0.9046987652186476,22.143813369790244,20.415720086846676,21.413253061071106,22.74033336639404,24.067413671716974
2019-12-05,22.024667739868164,22.294666290283203,21.81666755676269,22.18866729736328,55869000.0,52.93882029673121,0.5205294239896041,0.8278648969728389,22.132466166940524,20.478816073239678,21.460336694368245,22.752966785430907,24.04559687649357
2019-12-06,22.392667770385746,22.59066772460937,22.31800079345703,22.333332061767575,114186000.0,56.552180273320474,0.485992496357575,0.7594904168497862,22.157247272030546,20.553869080970898,21.462920037879552,22.754133510589597,24.04534698329964
2019-12-09,22.635332107543945,22.96333312988281,22.338666915893555,22.439332962036133,135346500.0,58.79866020406002,0.47275311275697973,0.7021429560312249,22.20277916112706,20.63549508201298,21.476156752101865,22.762100124359126,24.048043496616387
2019-12-10,23.256000518798828,23.381999969482425,22.62066650390625,22.66399955749512,132424500.0,63.935052957832106,0.5065048864719195,0.6630153421193639,22.303085957095803,20.73826000110262,21.473898743417724,22.77460012435913,24.075301505300533
2019-12-11,23.51333236694336,23.812667846679688,23.4060001373291,23.458667755126957,103467000.0,65.83668078772408,0.5477043450866432,0.6399531427128198,22.418347519938425,20.847086368390496,21.464089023931987,22.78383340835571,24.103577792779436
2019-12-12,23.978666305541992,24.182666778564453,23.548667907714844,23.661333084106445,116458500.0,69.01798870587967,0.6108621343158873,0.6341349410334334,22.56694930904353,20.96989342474938,21.40922961464497,22.82906675338745,24.24890389212993
2019-12-13,23.892667770385746,24.34733390808105,23.642667770385746,24.06999969482422,98563500.0,67.76212169669587,0.646523058864048,0.6366125645995563,22.693208210123743,21.08451202653904,21.374093005732753,22.85920009613037,24.344307186527985
2019-12-16,25.433332443237305,25.573999404907227,24.166667938232425,24.170000076293945,272613000.0,76.13885068832,0.7899967707020288,0.6672894058200508,22.954172422801225,21.255054003664462,21.09158078370772,22.95696668624878,24.82235258878984
2019-12-17,25.266000747680664,25.700000762939453,25.059999465942383,25.266000747680664,127452000.0,73.89307425705566,0.8800537399243957,0.7098422726409198,23.174346548980218,21.41234603284157,20.924536455392868,23.05363340377808,25.18273035216329
2019-12-18,26.209999084472656,26.347999572753903,25.371999740600582,25.375333786010746,211815000.0,77.86047602430934,1.0158868026213455,0.7710511786370049,23.463456314265212,21.60048928976828,20.635609354319833,23.165733337402347,25.695857320484862
2019-12-19,26.93600082397461,27.12333297729492,26.433332443237305,26.488000869750977,271606500.0,80.33552562338996,1.1686463289382374,0.8505702086972515,23.794174838999442,21.809725036207745,20.29748932219419,23.338466739654542,26.379444157114897
2019-12-20,27.03933334350586,27.53333282470703,26.679332733154297,27.3526668548584,221290500.0,80.66681167435601,1.2832548616113648,0.9371071392800743,24.103237553714337,22.01480771492532,20.045107063439286,23.507666778564456,26.970226493689626
2019-12-23,27.947999954223636,28.13400077819824,27.333332061767575,27.45199966430664,199794000.0,83.32686481965995,1.4309101098699486,1.0358677333980493,24.46940540138189,22.247481920387997,19.8662973457294,23.794933414459233,27.723569483189067
2019-12-24,28.350000381469727,28.36466789245605,27.512666702270508,27.89066696166992,120820500.0,84.35260087265809,1.5623561634155898,1.1411654194015575,24.83898587567597,22.486796369842185,19.728268425388464,24.091300106048585,28.454331786708707
2019-12-26,28.72933387756348,28.898666381835938,28.42333221435547,28.527332305908203,159508500.0,85.27327090963293,1.6777965564697688,1.2484916468151996,25.209495209189065,22.731601762301846,19.731091443682025,24.431366825103762,29.1316422065255
2019-12-27,28.691999435424805,29.020666122436523,28.40733337402344,29.0,149185500.0,84.74476737430786,1.7461428740883882,1.3480218922698373,25.541162278354374,22.965342847522354,19.832482326833976,24.76166677474976,29.690851222665543
2019-12-30,27.64666748046875,28.600000381469727,27.28400039672852,28.586000442504883,188796000.0,71.40125756111674,1.6964031906410852,1.4176981519440868,25.741686583317648,23.148924205677115,20.13474850321574,25.044200134277347,29.953651765338954
2019-12-31,27.8886661529541,28.086000442504883,26.80533218383789,27.0,154285500.0,72.48150993264488,1.6574058604958424,1.4656396936544378,25.946160828044928,23.334796438903663,20.431266982402303,25.322400093078617,30.21353320375493
2020-01-02,28.68400001525879,28.71333312988281,28.11400032043457,28.299999237060547,142981500.0,75.7266218996957,1.6714100169420085,1.506793758311952,26.206907417303388,23.54456912817249,20.726077683589516,25.635933399200443,30.54578911481137
2020-01-03,29.53400039672852,30.26666641235352,29.12800025939941,29.36666679382324,266677500.0,78.6274133247016,1.7311408250220097,1.5516631716539635,26.52377341534388,23.779448785762924,21.07737014944215,26.002533435821537,30.927696722200924
2020-01-06,30.1026668548584,30.10400009155273,29.333332061767575,29.36466789245605,151995000.0,80.32173642135604,1.8035740721717204,1.602045351757515,26.864620409583356,24.027418121805884,21.53013553546633,26.406433391571042,31.282731247675756
2020-01-07,31.270666122436523,31.441999435424805,30.224000930786133,30.76000022888184,268231500.0,83.25754609379686,1.932943947298991,1.6682250708658102,27.284243810807467,24.311467063007086,21.89673097141322,26.850333309173582,31.803935646933944
2020-01-08,32.80933380126953,33.232666015625,31.215333938598636,31.57999992370605,467164500.0,86.18215825785401,2.1350169811398096,1.7615834529206102,27.81044285751814,24.64471673901738,22.145200118003604,27.35903339385986,32.57286666971612
2020-01-09,32.089332580566406,33.25333404541016,31.524667739868164,33.13999938964844,426606000.0,79.20948307902714,2.2115696369858995,1.8515806897336682,28.217956164475115,24.936662458293814,22.553871648893292,27.80069999694824,33.04752834500319
2020-01-10,31.87666702270508,32.3293342590332,31.57999992370605,32.11933135986328,194392500.0,77.22214149662193,2.229378942369415,1.9271403402608178,28.566404817639874,25.208819500035432,23.07875707878001,28.218866729736327,33.358976380692646
2020-01-13,34.990665435791016,35.04199981689453,32.79999923706055,32.900001525878906,397764000.0,83.67928493517286,2.466336203843479,2.0349795129773502,29.178239162225697,25.592421301437614,23.200507487466858,28.769466686248784,34.33842588503071
2020-01-14,35.861331939697266,36.49399948120117,34.99333190917969,36.28400039672852,434943000.0,84.96283180991716,2.6933349622462366,2.166650602831128,29.81472418865156,25.99512367940858,23.444491467012853,29.367899894714363,35.29130832241587
2020-01-15,34.56666564941406,35.85599899291992,34.452667236328125,35.31733322143555,260532000.0,75.45947535587541,2.737211493824141,2.280762781029731,30.267290042057514,26.33126258019311,23.77150989828923,29.8245665550232,35.87762321175717
2020-01-16,34.232666015625,34.297332763671875,32.81133270263672,32.91666793823242,326050500.0,73.18519445092771,2.7137505549709537,2.367360335817976,30.64494489668299,26.64112153844534,24.313946094307475,30.272899818420417,36.23185354253336
2020-01-17,34.03333282470703,34.37799835205078,33.54399871826172,33.840667724609375,204436500.0,71.79447458983896,2.648542322064369,2.4235967330672548,30.967648508875754,26.93101217712227,24.801754557342917,30.664066505432135,36.52637845352135
2020-01-21,36.47999954223633,36.571998596191406,35.227333068847656,35.349998474121094,267052500.0,77.45697761191741,2.762446124780187,2.491366611409841,31.492634321576762,27.30548226987184,25.009141552892828,31.14126644134522,37.27339132979761
2020-01-22,37.97066879272461,39.633331298828125,37.27333450317383,38.1259994506836,470535000.0,80.080815340021,2.9391199146987006,2.5809172720676132,32.1095899854956,27.723724878611165,25.159285121349747,31.687833213806158,38.21638130626257
2020-01-23,38.14666748046875,38.79999923706055,37.040000915527344,37.61666870117188,294765000.0,80.37130394464693,3.0580850879911097,2.6763508352523124,32.68454974692162,28.132467725742835,25.31554292502304,32.19776659011841,39.07999025521379
2020-01-24,37.654666900634766,38.25733184814453,36.95066833496094,38.04199981689453,215304000.0,76.99112958983373,3.077193538327567,2.7565193758673634,33.15789423775144,28.505887301228793,25.619863989385955,32.662999916076664,39.706135842767374
2020-01-27,37.20133209228516,37.62933349609375,35.95199966430664,36.13266754150391,204121500.0,73.90680107758021,3.0209333533002862,2.809402171353948,33.54298355723085,28.84688513617218,26.020574810987224,33.08659982681275,40.152624842638275
2020-01-28,37.79333114624024,38.45399856567383,37.2053337097168,37.89933395385742,176827500.0,75.29845328981537,2.9896532655938515,2.845452390201929,33.947778565707935,29.19772615617485,26.495047732252267,33.54166641235352,40.588285092454775
2020-01-29,38.732666015625,39.31999969482422,37.82866668701172,38.37933349609375,267022500.0,77.36161359086687,3.006008647819286,2.8775636417254002,34.403482132366705,29.57164536634936,27.260902535362767,34.095966339111335,40.9310301428599
2020-01-30,42.72066879272461,43.391998291015625,41.20000076293945,42.16133117675781,435085500.0,83.61770679694442,3.3026974605814132,2.962590405496603,35.19559514763889,30.087293343854274,27.629873747302597,34.837566471099855,42.04525919489711
2020-01-31,43.37133407592773,43.53333282470703,42.167999267578125,42.66666793823242,235789500.0,84.37633257201453,3.5494133055869526,3.079954985514673,35.974236950333065,30.608236117661075,28.019458728182634,35.5719331741333,43.124407620083964
2020-02-03,52.0,52.40933227539063,44.90133285522461,44.91266632080078,705975000.0,90.59573329554011,4.390586667490659,3.34208132190987,37.500500097920394,31.44712881892927,26.651873743365,36.69523315429687,46.73859256522874
2020-02-04,59.137332916259766,64.59933471679688,55.59199905395508,58.86399841308594,914082000.0,93.05754825776451,5.5689503413049835,3.787455125788893,39.56115084252414,32.53301917568733,24.40373161353784,38.14696645736694,51.89020130119604
2020-02-05,48.97999954223633,56.39866638183594,46.94066619873047,54.88399887084961,726357000.0,66.41284052340397,5.618434314128528,4.153650963456821,40.45818405202054,33.177998797904934,24.87873940266664,39.032433128356935,53.18612685404723
2020-02-06,49.93066787719727,53.05533218383789,45.79999923706055,46.66133117675781,598212000.0,67.3549696628456,5.66901285728769,4.456723342222995,41.36032536870404,33.83496621277914,25.256587914328858,39.88849983215332,54.52041174997778
2020-02-07,49.87133407592773,51.31666564941406,48.66666793823242,48.70333480834961,255952500.0,67.22822006194599,5.639302605162541,4.6932391948109045,42.17089762653487,34.46384338388301,25.981007047869976,40.777599906921395,55.57419276597281
2020-02-10,51.41866683959961,54.66600036621094,50.15999984741211,53.33333206176758,370338000.0,68.87326136635403,5.675193738005127,4.88963010344975,43.051637551588655,35.128738421362094,26.852406026031815,41.754699897766116,56.65699376950042
2020-02-11,51.62533187866211,52.23400115966797,50.53333282470703,51.25266647338867,175462500.0,69.09638931736282,5.655125098898118,5.042729102539424,43.8681798684528,35.7756636549817,27.41919824548996,42.58643321990968,57.7536681943294
2020-02-12,51.15266799926758,52.650001525878906,50.891334533691406,51.858001708984375,180337500.0,67.89759457100449,5.537250555385107,5.1416333931085605,44.56194064281611,36.37868343318899,28.06994210418152,43.351000022888186,58.63205794159485
2020-02-13,53.59999847412109,54.53333282470703,49.0,49.45600128173828,394339500.0,70.72929642695165,5.577024776491314,5.2287116697851115,45.422708055321344,37.05402912106868,28.95449671497191,44.30266666412354,59.650836613275175
2020-02-14,53.33533477783203,54.198001861572266,52.36666870117188,52.4813346862793,235405500.0,70.01008431981988,5.5235183041327645,5.287672996654643,46.17629155270332,37.69251169584371,30.17292718967736,45.257800102233894,60.34267301479043
2020-02-18,57.22666549682617,57.33333206176758,55.490665435791016,56.106666564941406,245725500.0,74.16905945372848,5.7290707457758,5.375952546478874,47.22870811881025,38.458556942941065,31.399953132747623,46.417466735839845,61.434980338932064
2020-02-19,61.16133117675781,62.98533248901367,60.06800079345703,61.56666564941406,381345000.0,77.5580207815194,6.138704015025986,5.528502840188297,48.55562460051954,39.348861814855454,32.02822398920325,47.65153331756593,63.27484264592861
2020-02-20,59.96066665649414,60.79999923706055,57.3293342590332,60.79666519165039,264523500.0,74.35234506449646,6.293905514787575,5.681583375108153,49.64181908204093,40.15716788707658,32.90284122647097,48.7510332107544,64.59922519503783
2020-02-21,60.06666564941406,60.87066650390625,58.6966667175293,60.46533203125,214722000.0,74.4527377291064,6.352232472556935,5.81571319459791,50.634661612266946,40.93793250520746,34.05495450851028,49.84703311920166,65.63911172989305
2020-02-24,55.58599853515625,57.56666564941406,54.81333160400391,55.93333435058594,227883000.0,63.192545753708714,5.968107983374956,5.84619215235332,51.106217509684974,41.51236646716624,35.85590365176488,50.74359970092774,65.63129575009059
2020-02-25,53.32733154296875,57.106666564941406,52.46666717529297,56.59999847412109,259357500.0,58.39789962850418,5.4189645581903605,5.7607466335207285,51.31775217952153,41.9756984309232,38.070192819070535,51.549899673461915,65.02960652785329
2020-02-26,51.91999816894531,54.22066879272461,51.740665435791016,52.16666793823242,211282500.0,55.56878171910617,4.814703490865043,5.571538004989592,51.37510894041903,42.36567096966917,40.43295073586708,52.25623302459718,64.07951531332728
