Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2018-05-03,481.013164880851,484.0062946293508,472.5158249930118,475.10723876953125,5332230.0,55.989880127454185,4.6618335715382955,2.6638783762339955,468.00280057809516,461.1964681170789,440.66207573842223,463.967253112793,487.2724304871638
2018-05-04,476.0915913677734,476.49335642377997,464.03863968757656,471.3105773925781,6023368.0,53.23054385336682,4.324743004299592,2.996051301847115,468.3178269413793,461.593099853373,440.9948260177703,464.48050994873046,487.9661938796906
2018-05-07,474.58493610810956,478.10038007928074,472.2747872127685,475.28802490234375,4638960.0,55.69400040942612,4.328645147506393,3.262570070978971,468.98165531861395,462.1301557376464,442.32321708023403,465.6054534912109,488.88768990218773
2018-05-08,473.2390096878553,473.2390096878553,466.4692791553169,468.2772216796875,5718556.0,50.63164502661143,3.723106738838169,3.3546774045508108,468.91456640062097,462.3712171471382,445.2160588492763,466.69624633789067,488.17643382650505
2018-05-09,469.06068496390236,472.83728615476963,467.252742280958,470.3463134765625,3783504.0,52.017828694744374,3.371309248733837,3.3580037733874164,469.05092326499636,462.6839660228019,448.3633016179097,467.84730682373055,487.3313120295514
2018-05-10,472.4756864782882,475.2880417549447,467.1924663998525,469.2615661621094,3182862.0,51.206069767806476,2.970732406630418,3.280549500036017,469.0709844932928,462.94191112630415,450.7874744094559,468.72617034912116,486.6648662887864
2018-05-11,470.98910820372475,475.3683072744084,468.4780770652241,474.3840026855469,3311706.0,54.793691015191165,3.031663066035833,3.2307722132359804,469.57698622588845,463.39062059921565,450.99618792953004,469.09077301025394,487.18535809097784
2018-05-14,475.8303865779904,478.7030162492176,470.0650684108977,477.81915283203125,4432094.0,57.07310936838854,3.3188809668161525,3.248393963952015,470.36195447409256,463.9564453926594,450.9452652667395,469.4493530273438,487.9534407879481
2018-05-15,477.3369920564444,485.3321254550237,477.3369920564444,479.92840576171875,5611974.0,58.45819916790793,3.6743467243049395,3.3335845160226003,471.2730450729141,464.58279677968136,452.88128641918655,470.68176879882816,488.48225117846977
2018-05-16,476.99551530456796,481.3144892270983,475.8906615104323,478.08026123046875,6205004.0,56.73092870641668,3.7635423070320257,3.419576074224486,471.92135137363357,465.1121091110848,456.2249388047425,471.9824813842773,487.7400239638121
2018-05-17,480.51094499798097,481.09348463660854,471.4913402715962,475.2478332519531,9519598.0,54.09299678480215,3.564586844420603,3.4485782282637096,472.2381591715688,465.5095884891581,460.3189539113206,473.12650604248046,485.9340581736403
2018-05-18,475.28804429464674,476.714329810006,471.27039387795486,475.3683776855469,7139660.0,54.19062402987832,3.377704065345938,3.434403395680156,472.5362752205191,465.8962076733302,464.51130969770276,474.13794860839846,483.76458751909416
2018-05-21,473.9019132868409,477.45752363748636,470.06503801721794,473.8818054199219,8475320.0,52.702140964104466,3.0742066182108374,3.3623640401862924,472.6644209537955,466.20936836927496,464.5368110694161,474.15904235839844,483.7812736473808
2018-05-22,472.0739250353195,481.3145210147343,471.63199329719475,479.6471862792969,5636804.0,57.56981341706685,3.261306446209403,3.342152521390915,473.32944622289085,466.7363416206484,464.4363959469769,474.2825881958008,484.12878044462474
2018-05-23,480.1092085766317,485.1915459907829,474.68538069731414,476.0513916015625,9538442.0,53.847627961276665,3.0838847252356345,3.2904989621598593,473.58867911609764,467.1016376983313,466.3452549449825,474.8932708740234,483.4412868030643
2018-05-24,481.3145188090256,493.1866953803881,481.3145188090256,490.55511474609375,9740570.0,63.96735190208487,4.066727277595021,3.445744625246892,475.2045301284782,468.0213818962828,465.9871461487815,476.1116271972656,486.2361082457497
2018-05-25,494.21112365826565,501.66388413076015,490.4747385317406,493.48797607421875,8901438.0,65.60949104410422,5.024376593765851,3.761471018950684,476.9458106947392,469.02007186404495,464.5441026718416,477.1532073974609,489.7623121230802
2018-05-28,494.57279367011563,495.2156079636502,484.52866707242845,487.90350341796875,5739794.0,60.00216255154245,5.271928790908078,4.063562573342162,477.98940047790387,469.7605985916498,464.26135424395983,477.73979187011713,491.21822949627443
2018-05-29,487.76290695642473,492.78497037369533,484.60901189550833,488.8275451660156,3388934.0,60.60216877246571,5.479513713973006,4.346752801468331,479.0216047339145,470.50832198672293,463.82439992221964,478.08531188964844,492.34622385707723
2018-05-30,488.9480388154797,493.6687778919644,484.36790769000356,486.81866455078125,6323066.0,58.54597745160434,5.41945428878887,4.561293098932439,479.7641818593304,471.1479432637448,463.63650237254166,478.3796081542969,493.1227139360521
2018-05-31,486.8186189839987,498.992117803892,486.2360793656685,494.8941345214844,19720340.0,63.85507862213425,5.954836055452461,4.840001690236444,481.2051297319165,472.0791664503228,462.9860275170932,479.3689529418946,495.75187836669596
2018-06-01,494.3317271503601,500.6996933818455,489.02839906612246,490.47479248046875,4998356.0,59.37359167322938,5.953893219162524,5.06277999602166,482.08795475558816,472.8005635495442,463.68897006729605,480.3271636962891,496.9653573252822
2018-06-04,490.59513112024774,499.3937926252553,486.93908017844683,497.94744873046875,4270156.0,63.977273918247995,6.481413225269705,5.346506641871269,483.59838275319584,473.7867159095805,463.2545885097926,481.4601348876953,499.665681265598
2018-06-05,498.9921519441211,498.9921519441211,488.9480265024117,490.49481201171875,4710862.0,57.03562355354232,6.226337785535748,5.522472870604165,484.2551855397218,474.4419353645663,465.05407980742456,482.5710144042969,500.0879490011692
2018-06-06,492.242441419602,498.8113381780972,490.173390975766,497.1640625,4038184.0,61.10291947602837,6.487556921156568,5.715489680714646,485.4846023930816,475.332999173799,466.2301634570414,483.9119018554688,501.5936402538962
2018-06-07,497.3851274893836,505.4204284181297,497.3851274893836,503.19061279296875,6676226.0,64.38401349800935,7.099033966211323,5.992198537813982,487.1708890978328,476.4254546098449,467.3440044141309,485.60835418701174,503.8727039598926
2018-06-08,501.402730585052,507.0274407037946,500.6193084359449,506.2440185546875,6459878.0,65.95114210147273,7.740787279183735,6.341916286087932,488.9873776175333,477.5948100586623,467.5537902904407,487.20135498046875,506.8489196704968
2018-06-11,508.4537716029861,510.241606433291,504.2352386364116,507.1882019042969,5171290.0,66.4428433542008,8.230690828299885,6.719671194530323,490.72078945436795,478.7553352290793,467.63375531139997,488.66980743408203,509.7058595567641
2018-06-12,508.5340732457764,510.7437808522167,502.38704883224636,505.62127685546875,7839820.0,64.77114877326086,8.39572447880289,7.054881851384836,492.13988349256806,479.8089015673691,468.04611273758957,489.95445098876957,511.86278923994956
2018-06-13,508.9559845828344,515.8663238203142,508.9559845828344,512.1701049804688,5766928.0,68.35473244985972,8.951760215193474,7.434257524146564,494.04752363427286,481.0779683678828,468.3788833512136,491.65894317626953,514.9390030013254
2018-06-14,515.7510534312916,515.7510534312916,507.971558218658,510.2765808105469,7598848.0,66.256097672398,9.134336026842561,7.774273224685764,495.59314812725137,482.2230119930853,470.05835201486707,493.41038055419926,516.7624090935315
2018-06-15,509.1652753429878,531.59818359375,508.34204935213415,527.379150390625,19957760.0,74.01590680726515,10.537592301310724,8.326937040010757,498.62038643804885,483.99384094985163,469.71957857739227,496.01091918945315,522.3022598015141
2018-06-18,528.511048884854,531.4952428914078,519.5996181126897,521.6782836914062,8214846.0,68.37177926196865,11.06215309531467,8.87398025107154,500.81637665265436,485.47166223383414,471.89054619456596,498.40074310302737,524.9109400114887
2018-06-19,519.8671513708282,520.0318065985538,509.5974284551006,511.0586242675781,7545700.0,59.30021087399531,10.499917032928977,9.199167607443028,501.79182880645664,486.47507250966726,474.43518082769305,499.97131500244143,525.5074491771898
2018-06-20,513.8988358322978,515.4835358495953,509.57689928745265,511.69671630859375,5371802.0,59.64666232194657,9.99066344848643,9.357466775651709,502.7351514257078,487.4641565802134,478.3610946013624,501.75358123779296,525.1460678742235
2018-06-21,512.8492444221051,517.1917820698103,508.75371479370114,513.0962524414062,5798790.0,60.44203314420269,9.58946579094544,9.403866578710456,503.7219229510124,488.46933681006414,479.5880576853797,502.8806381225586,526.1732185597375
2018-06-22,511.63485196754925,516.7800133911971,510.89392862425717,513.6311645507812,4343118.0,60.76037812340534,9.208526531899679,9.364798569348302,504.66566024622847,489.4560751528374,480.5633141040957,503.88779754638676,527.2122809886779
2018-06-25,517.4593693610558,526.3708021752689,516.1627781705713,523.7570190429688,7731178.0,66.29067050582235,9.612889846475355,9.414416824773713,506.48388489353704,490.80121020735237,482.01987168805124,505.6804733276368,529.3410749672223
2018-06-26,522.3369708125039,528.4700154283224,521.2050349025477,525.979736328125,4483504.0,67.37753955159837,9.997460889514684,9.531025637721907,508.3406326492121,492.18076025130426,483.61632904410715,507.5380828857422,531.4598367273773
2018-06-27,528.4905166842806,532.4008403724573,520.9374278199485,522.74853515625,6952142.0,64.13996144382502,9.927072172891371,9.610234944755799,509.7128138403586,493.37949652208647,486.59715194662,509.3345764160156,532.0720008854112
2018-06-28,525.3416180570181,534.2735988015603,525.3210173116266,530.8160400390625,10996818.0,68.24299080261063,10.402356933449255,9.768659342494491,511.7226449069018,494.8475962678503,487.5371288994926,511.13067169189446,534.7242144842963
2018-06-29,534.2942671400559,541.2710872924165,528.2023747285122,538.0604858398438,9966600.0,71.4067800875989,11.234090163766837,10.06174550674896,514.2310107100392,496.54221938832063,489.103563213236,513.5099563598633,537.9163495064905
2018-07-02,540.8595133174352,551.5614519371105,540.8595133174352,549.3798828125,4830144.0,75.51190004266184,12.660681026777183,10.581532610754605,517.578522338845,498.61428462064146,488.0153505907215,516.0815780639649,544.1478055372083
2018-07-03,548.2273958598643,558.9293344671761,548.1656438572145,557.2211303710938,8127452.0,77.88095786735386,14.259611781367994,11.317148444877283,521.3540088181068,500.9125922971298,488.44490938437434,519.4178939819337,550.3908785794931
2018-07-04,556.5213714462822,556.7683291947839,551.0880497506091,553.7017822265625,5025722.0,74.40186407333313,15.069086887750132,12.067536133451853,524.4347491427216,502.982756608088,489.55123088419595,522.2447799682618,554.9383290523277
2018-07-05,554.4838154205409,554.545567414471,521.966391166881,528.5110473632812,17019902.0,55.34418076946481,13.522046233995752,12.358438153560632,524.8229680208701,503.98386604946813,491.983796328402,523.5108016967774,555.0378070651528
2018-07-06,531.0837530782535,535.8584545468028,522.336975513508,528.6140747070312,11215356.0,55.39450428916884,12.164098658230955,12.319570254494698,525.1840258005045,504.9497565850588,494.1104477094235,524.6293045043946,555.1481612993656
2018-07-09,533.8620611551742,536.331739155892,526.4736279013176,534.62353515625,6644998.0,58.343304982092214,11.440944568800433,12.143845117355845,526.083026691528,506.11343417608595,496.3284339179964,526.0010711669922,555.673708415988
2018-07-10,538.5955375581942,541.456227422481,532.7506538480558,535.673095703125,5974488.0,58.85490647473001,10.827715344993862,11.880619162883448,526.9963665973944,507.27263658891104,499.16262952457686,527.503662109375,555.8446946941731
2018-07-11,542.3207058076921,552.4257743921196,531.536415506497,543.5143432617188,11899832.0,62.554926163413434,10.849384956714175,11.674372321649594,528.569507232092,508.6938799878447,500.83365341720173,529.0708740234375,557.3080946296732
2018-07-12,545.8399520947696,546.2515650667506,528.696261762619,532.771240234375,13272240.0,55.22721439376389,9.88572318643105,11.316642494605887,528.9696722799284,509.63809019359104,503.35284947478635,530.195606994629,557.0383645144716
2018-07-13,541.2712127741845,548.1039800117679,534.4178447838275,542.2590942382812,19496158.0,59.71538182740214,9.774925558327936,11.008299107350297,530.2353315140573,510.9173452541671,503.6051862886219,530.9396041870118,558.2740220854017
2018-07-16,542.2588864344154,569.8369528666404,530.0339522118036,548.6182861328125,35344680.0,62.433534759252545,10.0840090998812,10.823441105856478,531.9860890967959,512.3958135239179,504.2282629836094,532.2866043090821,560.3449456345548
2018-07-17,547.3218058966814,555.4717636912209,540.3243846423275,546.5809326171875,11161690.0,61.01314608164947,10.04872715996703,10.66849831667859,533.376074193976,513.7364064295364,507.19013958752515,534.0627197265625,560.9352998655997
2018-07-18,551.4791083114059,552.9609050375756,540.8594729900234,544.3787841796875,6919016.0,59.439068433111416,9.73089924439364,10.480978502221602,534.4239513354723,514.9380683020913,510.63722626233334,535.6968231201172,560.756419977901
2018-07-19,544.5639459056149,548.2273112975863,538.8425157143025,541.9707641601562,5118864.0,57.68649951256357,9.178902565455928,10.220563314868468,535.1426954140137,515.9981740220154,514.3379136112135,537.1405487060546,559.9431838008957
2018-07-20,545.7987499586866,562.7366322256283,543.8641892690364,554.8953857421875,11705738.0,63.847895503573476,9.67284760057612,10.111020172009997,537.023904016697,517.5235548737869,517.9423933104641,539.203759765625,560.4651262207859
2018-07-23,556.5625486386524,563.0866048814443,550.0178916468055,558.1266479492188,7675702.0,65.21176135491687,10.207374199016613,10.13029097741132,539.0336891531276,519.1158330336077,519.3638630836965,540.9222412109375,562.4806193381785
2018-07-24,565.7208475924991,569.0137511870471,558.1471592758943,566.852783203125,6172246.0,68.6512417417119,11.205941449399688,10.345421071808994,541.6831266816988,520.9878702951574,519.6908258989108,542.9658935546876,566.2409612104643
2018-07-25,567.6141747120597,573.7060655759279,562.0367999601493,569.5693359375,6936922.0,69.65701387462843,12.077296733218077,10.691796204090812,544.3389561346323,522.8930258105435,521.190532208082,545.3069335937499,569.4233349794179
2018-07-26,567.4290050750827,572.3066080773157,563.5803841164524,565.2474365234375,7362218.0,66.02752497844446,12.277582580863168,11.008953479445285,546.3302399811852,524.553983093402,522.3581910528821,547.0285034179686,571.6988157830551
